case,z3,pz3
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl974.smt2,62,157
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl975.smt2,71,188
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl976.smt2,44,194
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl977.smt2,50,183
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl978.smt2,60,243
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl979.smt2,58,193
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl980.smt2,75,196
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl981.smt2,45,161
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl982.smt2,47,276
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl983.smt2,65,199
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl984.smt2,55,202
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl985.smt2,45,193
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl986.smt2,48,184
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl987.smt2,43,214
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl988.smt2,81,168
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl989.smt2,67,233
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl990.smt2,62,229
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl991.smt2,117,249
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl992.smt2,72,176
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl993.smt2,45,246
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl994.smt2,47,182
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl995.smt2,71,235
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl996.smt2,61,198
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl997.smt2,68,239
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl998.smt2,62,256
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg5/iso_icl999.smt2,55,276
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/dead_dnd_sk001.smt2,3747,1632
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/dead_dnd_sk002.smt2,1160,616
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/dead_dnd001.smt2,22156,48028
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/dead_dnd002.smt2,19783,10160
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk001.smt2,142,276
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk002.smt2,157,244
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk003.smt2,100,186
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk004.smt2,116,169
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk005.smt2,108,180
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk006.smt2,154,183
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk007.smt2,4893,2079
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk008.smt2,2467,964
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk009.smt2,117,160
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk010.smt2,167,182
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk011.smt2,167,169
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk012.smt2,183,160
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk013.smt2,143,213
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk014.smt2,190,298
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk015.smt2,143,291
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk016.smt2,116,181
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn_sk017.smt2,7511,3416
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn001.smt2,127,274
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn002.smt2,128,228
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn003.smt2,294,422
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn004.smt2,788,1120
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn005.smt2,473,650
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn006.smt2,4182,1000
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn007.smt2,37287,9920
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn008.smt2,38695,5699
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn009.smt2,447,835
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn010.smt2,769,813
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn011.smt2,716,451
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn012.smt2,488,209
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn013.smt2,472,273
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn014.smt2,4803,1250
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn015.smt2,1364,180
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn016.smt2,1010,1262
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_brn017.smt2,29941,24402
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk001.smt2,19098,17676
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk002.smt2,2066,1531
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk003.smt2,2455,1555
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk004.smt2,3084,2007
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk005.smt2,3281,2073
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk006.smt2,3772,1812
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk007.smt2,4015,2034
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk008.smt2,12432,7532
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk009.smt2,9919,5270
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk010.smt2,2388,1331
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk011.smt2,3668,2128
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk012.smt2,17655,9282
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl_sk013.smt2,8502,4488
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl001.smt2,43694,28455
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl002.smt2,19042,9130
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl003.smt2,27466,12667
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl004.smt2,34066,19011
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl005.smt2,31356,14918
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl006.smt2,38681,24742
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl007.smt2,27893,18339
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl008.smt2,25913,19424
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl009.smt2,44150,81388
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl010.smt2,28488,13329
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl011.smt2,24780,17087
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl012.smt2,28002,15106
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/gensys_icl013.smt2,37803,19780
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk001.smt2,266,309
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk002.smt2,682,290
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk003.smt2,348,287
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk004.smt2,609,339
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk005.smt2,285,288
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk006.smt2,320,319
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk007.smt2,294,352
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk008.smt2,323,323
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk009.smt2,290,289
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk010.smt2,720,327
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk011.smt2,330,346
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk012.smt2,275,288
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk013.smt2,301,317
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk014.smt2,300,305
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk015.smt2,296,319
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk016.smt2,408,325
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen_sk017.smt2,298,343
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen001.smt2,695,330
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen002.smt2,303,417
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen003.smt2,287,442
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen004.smt2,993,459
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen005.smt2,290,384
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen006.smt2,456,1971
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen007.smt2,2305,753
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen008.smt2,3769,493
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen009.smt2,324,349
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen010.smt2,338,522
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen011.smt2,1292,1432
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen012.smt2,864,445
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen013.smt2,641,455
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen014.smt2,613,578
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen015.smt2,553,416
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen016.smt2,406,564
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_nogen017.smt2,1018,1203
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk001.smt2,107,152
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk002.smt2,122,165
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk003.smt2,118,155
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk004.smt2,177,173
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk005.smt2,98,203
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk006.smt2,209,157
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk007.smt2,150,219
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk008.smt2,166,153
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk009.smt2,84,258
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk010.smt2,144,160
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk011.smt2,116,161
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk012.smt2,109,170
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk013.smt2,149,185
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk014.smt2,142,210
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk015.smt2,183,156
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk016.smt2,386,357
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen_sk017.smt2,113,164
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen001.smt2,538,203
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen002.smt2,679,247
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen003.smt2,286,345
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen004.smt2,89,379
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen005.smt2,1629,593
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen006.smt2,295,1152
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen007.smt2,642,634
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen008.smt2,838,686
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen009.smt2,381,496
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,679,947
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen011.smt2,3430,372
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen012.smt2,239,295
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen013.smt2,127,589
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen014.smt2,382,597
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen015.smt2,1213,511
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen016.smt2,1145,337
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_repgen017.smt2,892,2349
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk001.smt2,176,192
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk002.smt2,81,186
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk003.smt2,75,188
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk004.smt2,140,153
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk005.smt2,90,167
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk006.smt2,176,214
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk007.smt2,139,167
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk008.smt2,68,178
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk009.smt2,87,224
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk010.smt2,135,153
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk011.smt2,221,226
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk012.smt2,253,274
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk013.smt2,122,242
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk014.smt2,553,181
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk015.smt2,126,124
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk016.smt2,72,86
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn_sk017.smt2,131,298
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn001.smt2,139,294
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn002.smt2,255,293
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn003.smt2,189,236
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn004.smt2,157,160
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn005.smt2,62,410
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn006.smt2,747,662
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn007.smt2,129,419
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn008.smt2,261,297
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn009.smt2,168,247
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn010.smt2,209,209
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn011.smt2,519,232
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn012.smt2,176,419
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn013.smt2,346,447
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn014.smt2,247,163
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn015.smt2,304,163
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn016.smt2,94,186
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_brn017.smt2,185,275
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk001.smt2,30575,25121
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk002.smt2,3007,1769
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk003.smt2,4003,2318
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk004.smt2,3502,2283
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk005.smt2,3872,2510
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk006.smt2,5054,2727
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk007.smt2,5215,2693
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk008.smt2,24396,15616
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk009.smt2,14457,6880
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk010.smt2,4100,2432
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk011.smt2,4129,2463
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk012.smt2,17794,10422
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen_sk013.smt2,9110,5447
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen001.smt2,40234,30141
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen002.smt2,17208,11720
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen003.smt2,36477,18171
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen004.smt2,37376,18643
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen005.smt2,26405,22597
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen006.smt2,30540,20841
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen007.smt2,42571,20293
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen008.smt2,45893,42287
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen009.smt2,45372,100369
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen010.smt2,30403,16800
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen011.smt2,36916,15412
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen012.smt2,27053,21886
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_nogen013.smt2,38391,18994
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk001.smt2,38004,29841
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk002.smt2,3885,2548
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk003.smt2,4799,2969
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk004.smt2,4879,3071
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk005.smt2,5481,3297
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk006.smt2,5701,3447
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk007.smt2,7375,4592
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk008.smt2,20406,15110
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk009.smt2,14819,9307
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk010.smt2,5613,3261
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk011.smt2,5546,3133
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,18591,13414
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen_sk013.smt2,16453,8946
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen001.smt2,57264,28585
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen002.smt2,22935,15889
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen003.smt2,51770,27360
/home/tsmart/dev/chengxi/PZ3/bm/QF_UF/QG-classification/qg6/iso_icl_repgen004.smt2,40673,17479
